convex_hull_volume,distance_from_center_of_field_to_target,distance_from_centroid_of_sn_available_to_tn_estimated,distance_from_sensors_to_approximate_line,residual_avg,error
177.87026627825117,11.868471161784303,9.431172120056933,3.2276307353867244,7.936261682201615,2.5252353460502373
185.6205336887527,13.899349232530241,11.765067884988461,3.4367699195995636,0.7745205004372268,2.0395341199703036
10.92696282792522,11.596698934681948,10.319905585651583,0.9447428711641539,1.1346555219021732,4.031666221617811
100.62367201657386,12.922579959158707,11.26734827312975,4.292349312961683,1.7363973861716357,3.290817638971656
62.339671549915906,15.952959594478026,10.404831906514096,3.901624597337741,0.16257998379356708,5.042850413082148
257.2574786669721,13.554674031730185,9.399090973913362,3.671477413212737,1.3675303850673095,2.8844505195493007
166.4332988322387,16.79271782581711,10.301271853474194,5.0933891559912325,1.1835706393445307,2.8424952360885176
17.34445363111197,13.074147821966283,16.622898261521737,0.7519216273268688,0.4418962546263665,2.310089757899358
22.21629648484838,15.232278515364957,10.024747828577778,1.092855486335641,0.5267956505387288,2.850626448933128
11.774214630406819,16.894891912261105,6.134000118621831,0.6172946281000888,0.022469437723972106,2.1522694550096424
14.647863972555754,15.134441394023474,10.700455762711007,1.7405924265261818,0.30119342346990036,2.1651783187073104
7.193436871390846,11.823829317209633,8.292899200440994,0.37031378699238493,0.0009276752263364216,2.8959668360397672
60.80451145725172,14.942528103468828,14.739874642007893,3.746463793694426,0.021174426233465715,2.940732719613642
175.858875427818,13.751939590589675,11.246532414998079,5.962631464792047,0.21227928188397382,2.695722989375499
77.12002222682051,7.460908600677303,9.619741972686395,3.9135433960863946,0.6505561082513683,2.169166237716977
26.481288959898315,17.548396377751516,8.470527377506437,0.7725241227892903,0.6730420521674232,8.479375379539169
96.76186184065024,16.426977991208584,12.991193043807847,2.471451474283454,2.338972702886431,3.240997818532981
78.18075979537896,18.60636329512877,11.461696998711481,2.1825246757035917,3.8762873082514764,2.3466447859116926
86.61473120462983,15.851594761457482,4.910308743478284,2.5973392677378886,0.4447165383126831,2.187721488707919
180.0500555873587,17.4941672132317,12.29224747024703,3.275644455665951,0.5312825057202759,2.0129108814574463
35.44505251155072,18.524769828809116,15.450287399041239,1.1203167612099563,1.3620851279661532,2.6603785995962252
55.50624659938677,16.54771420287346,15.264186084545505,2.8288211893896817,0.3134024937861268,2.4367568471303063
15.245849255107832,12.923669949521765,13.382534005404164,0.690427563789472,0.07139728710545307,8.55203265706218
104.09751436915022,15.486151891892112,12.442690655100435,2.800000820708399,1.8313133525467322,3.459664908458096
300.8821655567312,15.056713798049461,12.149065082701512,3.5774778447605375,0.9044376671914683,2.710346754338011
175.12241085321574,13.043924727417084,5.670250363613175,3.656499738739681,1.0011408961596422,2.591818479313185
43.13393570003592,17.060675100652087,12.344400582370536,2.259905684962505,0.03629672058084062,2.547786042543372
15.143134510482636,15.952522798145088,7.311151635040504,2.1175286755300764,0.6062488263781134,2.0107373924242786
1.0114097425914286,19.091049138995555,14.3251100669774,0.14404239846576528,1.6019194485372854,3.0677020450848036
48.99302208980711,17.702728129498997,17.894343291653477,2.325624158414118,0.12182015151331144,3.0864521743781457
126.24076650532078,15.272044583682856,12.081156657304222,1.6776160841850154,0.1059427519444928,3.1600338422016914
40.39911029527566,17.1684089101722,13.884749186037508,1.1616964513661185,0.22371850924045733,2.6766974675071324
6.353943580874406,10.56897951941904,7.53753806749067,0.8042686956610918,0.39374959349345356,2.903890659750539
22.41709506634419,13.492181346223594,12.863876815272922,0.6361682400622899,0.08630363153621352,3.1842573595490853
60.4086425248605,14.404179440527994,11.865215112255513,2.5155592647704887,1.8594031792076304,14.3883683878602
132.66405278806704,11.266918900928838,9.399050084575515,6.464697562468018,5.126329865943719,4.291225384539329
146.80517105023114,8.781206674873976,8.298503822120589,5.469097128212712,9.342310144622159,6.610556299680852
228.91276976261227,10.711094727373867,4.606404057163752,6.396346070335835,4.578031906902728,3.088624630172185
94.94096225055212,8.741560292996963,10.768550621740289,3.1840220018360497,25.903801861037216,14.98347494280327
0.4056771318622048,15.011087051569241,9.16971748220746,0.027023336378640503,1.605813530889552,11.092258323775551
75.6423146711842,13.315433957100014,2.974483793849753,3.7223962108308437,0.7375867928013324,2.5675745107020953
161.57759044687603,16.13460942434097,7.073137816151177,4.953530191304071,13.367478772012618,8.773852600286608
277.8144495821876,9.705947133366285,4.398713274354727,5.009510289367696,4.834801893527152,3.42748131026224
217.47904665768988,15.550461658495708,8.655395847330334,3.3876935162582167,9.065096593935293,12.009926634454253
80.12805408497643,17.512918526874472,13.648573325188222,4.1962717640653,0.030412177501800215,2.624815667516915
33.459762060279004,6.064467300656506,7.436415725616535,1.5220602644976973,1.1858712226286263,2.420091339914753
3.2854247983794416,17.56428102257106,12.523602956248185,0.29667488968653344,0.14910186897843675,10.224706660116137
120.13872822447995,10.229571348640295,4.75420490822169,3.0096747351513,1.6857724096128077,2.2860924376751863
65.05279084551192,15.390384320451794,12.214537671277194,3.1068624088217827,0.6229365383156913,2.023777870984596
309.4931901815777,11.967564244446057,6.92758948626338,4.63904383818274,1.576581553944501,2.6131402092965827
151.08456678838306,14.61107273345182,6.740593759831301,5.2965412864966925,2.627330426949145,2.9138346236037918
257.30932733735347,14.701596464199003,10.579261672935235,4.240764041703148,1.7473088220155302,2.347624522975942
59.628703354441306,6.348436043872328,8.415502184715313,4.031202480949824,0.003941249886301941,2.8224641517736235
4.962436623580539,6.961238053318225,10.83600639281638,1.080306491956142,0.02804010546167608,12.796548065919021
16.270028560212506,16.541755714888122,15.682458580916043,0.6137215611257582,0.09202172373923155,31.973893197186577
209.94052089997982,16.182522052970825,19.613884647512695,5.050949654723733,8.181192549061125,6.337561807756802
218.89451512586632,5.03417306911457,4.102089562667298,4.201178981745837,11.945275100968297,10.310845744195849
279.1949908903931,4.267334089940653,4.763902887555719,6.486189987665383,15.348397119425616,7.6491701147676245
222.23636647171338,12.057333995357547,8.443501633379558,4.0326442236669084,12.17601403597083,3.5024117538525816
253.53268298813003,8.504977670957945,8.019255367727814,4.848736614996141,40.35894219948346,20.101424449811944
27.03498483533692,15.383694759023566,16.25426919261206,1.4599549181884897,0.23635592459584678,7.330149118166768
1.071776293336899,3.8141502304851476,6.297618710045288,0.12544664333693561,0.07388484248004562,12.331767153657928
43.15548899148195,14.65637321096295,12.731261220585404,3.650137112911139,0.03901263910645069,3.797462982761904
30.467176985740856,16.78692826264094,12.756241693169926,1.5455197298241814,0.9171868994707495,5.314065889659227
80.74194161174077,15.14250459514085,8.209814844757624,4.006061406532839,0.5179967071142827,2.4210552702992176
263.562558266072,12.032591527751773,5.3715267923796555,5.247008070970597,0.6127073181140634,2.724229340183439
242.52484445741533,11.212651931932104,9.215654624785737,4.30229652851151,0.7773902468346451,2.2160059482174272
83.28501696483475,13.720631232502434,5.82349899767735,2.904594877588956,1.0411878110547026,2.5733043494102117
151.82150321784889,15.924465618098175,11.500328301776618,3.265950508224364,0.22262474235737326,3.1225768433896324
140.75439638816385,17.12220243609872,11.096247079751857,4.146339849804558,1.0522467192948286,3.740401323470337
50.0,5.657706053349627,6.193127945412312,2.9814239699997205,0.6010958215938051,2.250327042795174
8.594304014841827,0.9761703907009172,8.529699937758402,0.7856649414360746,1.18617582078933,16.221104020592083
142.7033969687071,6.870510153131228,4.233416161936154,4.274020555389408,13.84732797682892,10.854098412657569
152.6484184727941,12.85919054454261,8.156038953178639,4.934668603934002,15.024560493929217,3.479111650969618
50.0,13.509891666541813,13.477533575377487,2.9814239699997205,0.012454939987725818,2.3022593817948818
34.84669778878746,12.839539872574226,8.421418470403031,3.0077739898651927,0.030830308069519696,2.416756115362901
6.3295766323651055,11.583834375264207,11.13240930719601,0.6024794161080944,0.14512713837490096,18.587177369224737
7.712276309993297,15.468849245167481,16.69739571751533,0.6469470211917038,0.14024688424430884,4.686338362167221
113.50972814459212,12.187042069059185,13.188510948762206,3.157605598447733,0.18344309062633243,3.1309987975003994
29.71378364788712,10.687207153306712,9.131079959955361,1.4797259521825623,13.290636559064168,15.798714802228796
10.96664977317796,4.136256240795365,10.928430277981926,1.0162714783304339,0.0014564181145670931,20.112068194178907
203.59237750947042,13.930995757856135,12.949683859208259,3.274240957758251,1.5033237870226794,2.810625179764737
131.5609445838683,13.815670210957464,14.904290769326675,3.4866551950596922,58.58313407024391,8.757017278968325
50.000000000000014,9.892940689967457,10.399554187292582,2.981423969999721,1.2869835457112229,3.65086917012798
19.553969779893905,18.036084716402986,10.288066261591723,0.8396170933036325,0.1136819031730694,2.0080031475678806
4.194914020379196,12.488579842224404,13.92676319290985,0.3437215378181839,0.08772750500192382,11.987424064341793
114.68788632352089,11.611876486181787,10.063768593610789,3.411178895380793,8.566987303259038,4.879819699221224
55.317188930460034,17.183855552381335,12.901033742567595,2.5956427854426165,0.6856403262041568,3.576436465720551
86.18465563634263,16.451965804777124,9.025973917861833,5.80002116969799,0.471027762619509,3.092315137419801
50.000000000000014,13.099405453465542,13.402139714414004,2.981423969999721,0.08602095407769689,2.696058796210477
121.11146791481963,17.56308826333917,11.400361476288852,2.4448814687100975,1.1867367746083362,2.802900367193343
172.57995308752444,17.494512937106947,10.17383302901,1.9623675488927188,0.37169060306165247,2.5973418761620097
14.81525464726458,8.666631130723017,0.11846171769553492,0.6109026127555185,4.220474816865291,3.8364234042268563
28.683794165909497,19.485268388993106,11.24052996744951,1.5865501199718768,1.3557845418952645,3.780144512947774
13.53562260189036,16.841558815232503,14.053058840092831,0.4932490627376147,0.41918982469404376,3.889903770506339
212.36082653321333,15.572257214604713,12.181090746949396,4.182543271695638,0.49702057324154963,2.162906448223374
177.15345577207793,14.575432358929605,7.04245285362672,3.4968639425419745,0.5386686774508483,2.516352660266919
2.521461598868274,15.549902236241063,8.324868410538791,0.2834830485961472,0.04942249774056796,2.3482438839979984
44.38217874223285,13.445631098346027,14.095082656791996,2.381664753055919,0.34742388316704464,2.3683584750235305
9.29251138083986,11.928180047865027,10.255034678657708,1.2324088475415083,0.017005513778412033,2.9114116023420387
109.79514671935394,10.158277845294991,12.778153057461635,4.159685525666475,0.7449009375821183,2.6791294707736864
115.72118091596893,13.820097582323456,12.389740677059402,4.266864850774553,0.3637066339351566,2.5083202746629283
52.19086163941045,12.264293298543558,11.804275427164736,3.049277821088137,0.017470717200534294,3.732197881725408
4.91922316736521,17.152154749601404,9.531072601193108,0.5444472533837817,0.04217389864102811,4.4898550049715205
78.05202565430916,5.520261361538684,10.94036671175127,2.359635567092791,6.575661891122984,18.28949705787556
31.96585923942768,14.637963062532775,11.400072293062525,1.5214375010409884,1.4554724716788972,2.9884292377486754
17.891068041535917,10.892834878221159,4.612889031923581,0.6455436817559128,44.05517295307783,7.546899990171563
81.91390422817497,17.087202923744886,7.896902218052145,4.642738699145717,0.39495920413587665,4.58137368155528
255.14162066852197,11.56983239458647,9.498896294550342,5.27260202702757,37.94288236170624,5.6328637618484905
8.027904691092065,9.099841461750671,3.3011571999775486,0.9216090059384379,26.333144321458946,8.079186606021773
30.488393543710586,12.477445374107518,10.298970938150193,3.1537754809122815,0.07601176299165151,2.137440980884667
49.999999999999986,16.169960181681596,17.230603431579357,2.981423969999721,1.1476723336491965,3.625117524822431
17.80683486531322,17.199147582298693,11.697844024308578,2.519898874298265,2.689270627335383,2.528096674005416
114.358354707307,18.403122141636235,9.749977662127888,3.665933000563511,4.00001379016612,2.177141550746602
138.78705255344997,15.379253655998184,11.303498311986218,3.0380302197780504,1.5708925052195415,2.9080439331419647
21.65499477507872,18.529653622669006,11.920325462842996,1.025045945400723,0.22299209549692275,4.458837934131542
50.000000000000014,2.7816007586086644,2.943995482305023,2.981423969999721,0.03244323884280155,2.197357566001608
4.083520552505917,10.719551363330607,8.694497004259652,0.553541860714202,0.05086468588589956,3.091827713047494
40.93456446343428,10.840604666575928,7.913853296465228,4.677737825420005,0.025222448089206883,2.9471862507460744
86.70141439665557,13.444021466913535,12.776546842577913,3.4291734892350596,0.9033030537301586,2.881641471785202
96.40649247684746,15.509295989545492,9.079040080537332,2.2009368451790303,0.21001960635073416,2.908803566942921
246.4303445770981,12.433576365484882,8.169528386064696,4.790654930855991,0.6924787791544078,2.7606746959022703
234.69211038683937,13.310664315814549,8.550411053712047,5.144487602828966,1.1303329281412435,2.099412820388438
69.43091314428838,18.368725057003815,12.352008683712855,2.17953891465536,0.19307366361991007,2.1587881435527168
77.92751380887174,15.45254679368674,14.048122552473721,3.144062820862108,0.0389232914603706,2.1544278638002625
13.306388009298907,13.046856258658627,14.014127270518722,0.782833488169422,8.887563345114213,11.813140315378599
142.19157096304295,6.217644068227338,5.828068895080373,3.8621134918114635,3.8974775300871585,2.304740172532601
72.80876206273972,12.335719593009857,9.547368028851126,2.25553904665576,6.291860923397507,8.582373691778955
126.37567910218345,7.4184477709428585,6.73576624777022,3.2018710100870487,1.8028340564678569,2.0135548258812954
207.97821453211083,6.749633471838199,5.891785922788097,3.14089120985484,4.047573348611082,2.9037321781195455
128.6490968710692,13.588520993771306,8.68780868024266,3.740897332973107,8.77145606195815,7.8795896118030235
181.5737142699621,15.330763829881139,12.657283763718802,3.792856749692248,0.6778035867037134,2.352956305875189
209.18568946046364,10.531547252168583,8.19988329029735,4.07274108449177,1.9171288850136172,2.9360073627169716
2.3372163141592592,16.762716484513742,13.985245738265697,0.11014993428341247,0.3277864406838802,12.408887160000859
65.85760016665739,13.878683557301216,9.824394891734508,1.9927615555315086,14.651998864071075,7.125105395534431
95.9129628078134,15.355442152792806,10.833930998171356,4.660120851971774,7.045203717582565,3.626129372391339
273.80513439199143,19.06210939510086,11.72715262204508,4.723999267307256,0.47263316511100717,2.2434051531145
156.75594536968703,13.842827214248091,6.158587391590535,2.32275961177241,0.4485305188462364,2.7512000514086803
77.6110769724003,16.252407632294176,17.576495171488393,5.217596361438117,1.8824347929406742,2.976939960706744
26.06665212989912,13.334704338293117,2.8841656151491573,2.183922955602379,0.1066533511256444,2.0444134071795395
20.839319757916474,19.440717064039436,15.622753702842436,3.003590734711029,2.0720707457127867,2.4137684358136178
91.786758695209,14.514722266446439,4.1577244888606195,6.316831481797735,0.5165297397737916,2.4680862095787512
17.728856968214203,14.197715037482578,4.968286210490572,4.073244820554724,0.03808715424059513,4.6261876889687095
95.83096528825905,12.913247910158507,7.979638646417483,2.1669166350381275,1.3214687922333594,2.0431306637421573
1.125074631578142,14.640219036064853,10.058855263850502,0.09927102556979299,0.0003032040468277825,3.214762513017596
14.216652395730538,14.89039310806748,5.33275166035474,0.9321193414308859,0.062103933429896285,2.0991974723585893
3.039658745556289,3.0593756202769478,9.29219717912838,0.19070450164908248,0.12088638544040885,16.811215504016328
40.02890262980296,14.187663955728514,13.86058607199221,3.3249123993749503,0.0023322491375216067,4.8365101590444475
72.5316772557152,12.498527383218635,9.125744796788315,6.021468753136905,2.981409985312338,6.917571969617237
84.61280395676621,3.7868969821303495,5.671775089438951,2.388562011871058,23.588093204581014,9.268529552680441
241.2917356578349,4.222230418469358,5.66257371601712,5.067320339508879,7.8369102722873745,2.4162244489386424
223.49179262492083,8.261384965341433,3.28018866626312,4.446030979151956,3.7981265196893528,3.124736697499582
35.52455112079772,14.158159893709401,12.85652434732263,2.546756795913353,3.039850072669639,5.356060939265728
78.80185194873694,16.288395013049332,8.290995827328134,4.662421008863048,1.9910975141171867,4.802648359185914
71.72295527810384,13.478932461172175,7.9276654085424925,3.111629017608878,0.03324025769023049,2.220388812390042
31.245308824498174,12.398054464378717,8.647026635389476,1.6304406765634614,2.7089060742245614,11.865885662630612
241.0297513541098,15.51242980176043,10.945706753639291,4.9407970072813185,8.107661801143776,6.588385737298844
79.18480442843008,16.931359828169253,7.153462107665791,2.8956232244238036,5.654394992651237,2.6169913220106618
37.5469070724545,12.725202246335979,8.455806202546341,1.9315874418924723,0.4302783319547489,2.0235290284431713
76.76704420733286,7.60654736904537,10.091472013450321,1.825479141195704,9.49546826167639,7.4202018247606585
14.226029207840183,8.892800605237246,10.380885196566725,0.5416291027983332,0.871542961364462,7.860587179344962
50.0,5.8119130413838755,6.2269348444662835,2.981423969999721,0.7349943564915126,2.938446200547663
4.875442876379014,12.467966867479007,12.018042631178128,0.7550822420032853,0.03696406459886554,10.293068715080619
39.39194011778885,13.640502703219726,6.366059472806045,3.8235964905730233,12.98760268546778,3.860289786117715
109.51707781973965,10.335997790762983,3.532011281975873,4.468113419966125,25.28097946004465,8.445063858684815
60.29639881592625,13.676352266500896,13.511882389745738,2.228696645480178,2.3817882808958655,7.170149392068111
28.037718126026597,13.851349232804195,14.261837882170177,1.2843415562624554,0.15871609095918232,2.1386948939236485
193.9925131015823,16.824862721156933,10.643623154839839,3.477554547546614,3.513043715660951,2.117942176470754
156.3213312564844,14.52252624232624,8.301867618456829,2.64248252844539,3.8518416557302735,3.0596093085958134
23.717655631101387,13.529397621225352,12.243710574791583,1.5103527514108706,0.007974645519124413,2.2394005811918647
1.5504847965512787,7.789615023724175,9.800882519888214,0.08755705924625289,0.15654603732006003,6.25783066044334
13.61324363145864,5.598324643677249,3.900066899567159,0.8555554507395261,1.0748554853091459,7.864460866371477
151.5384984136524,7.941581042012727,7.396659137017886,4.092451592177525,2.269067062524356,2.690675465347485
46.11195604048729,14.043783969690937,11.377564438988438,1.621221655048756,1.1598549105422846,12.229159681202917
44.55808973264229,15.477783349537576,9.779316350950353,2.2682595798048433,8.593221703284373,8.46204241665547
44.07994851619276,13.45742727600572,7.6315957080680175,1.4177266715577683,5.3774949134946795,6.422861329687716
196.02200120833209,9.375123653273935,8.282503665977108,3.2423050266091065,3.073023968828323,3.9441739397972033
313.57229660841705,9.580674452312058,6.918521088595693,4.105069698330414,3.879187583279238,3.0111906073527352
211.94989225351196,7.863584994751511,4.004388321846598,3.1663722598988215,2.1829418708579538,3.7840469841356916
79.33777748972453,8.178077869520125,13.542356036495232,1.5859436999739525,24.648107191629087,26.0798622247428
69.29480552255822,17.487814261660862,16.711115836084886,6.787402648658684,0.6493191769480754,3.0097555611220788
19.759549015432736,12.705983030659485,9.810861945364573,1.5410927738507159,0.009041618966177474,2.1758040006365
4.025811367124269,17.289410178072618,13.115827466121772,0.4574956540754293,2.9417045635954495,3.208350274842812
3.1035273436830093,4.756292148214152,8.975837210602377,0.1737907491852292,0.46358953310560774,9.567368621037529
73.5179157471688,6.243717917009355,5.80199363862096,4.187555377128792,1.9200050767497592,5.179137496261525
74.93347413433652,10.145388121611449,8.224560317139062,3.833815568852522,9.185159238280608,5.967597428704385
71.06593850555475,6.78082721979074,3.3874352857578978,4.695785394950181,2.1306116159931188,3.26803314935489
58.612502210176174,8.992668093584935,5.562765011979507,2.817631178508712,0.16642429244614618,2.006878644603704
74.10422005398544,15.062668912092771,16.094082079899803,4.76755288175748,1.4547869011359085,10.693295479752866
80.73821291020863,10.658132031356988,6.728116061322011,4.315950418975117,1.7057295788592683,3.2940580886110484
42.38705436580149,15.081183314633662,16.003356538595046,2.7591737036603114,5.532079125605141,6.200682934996426
170.4175104705598,11.316833618852442,6.689970559826047,4.167712198382009,3.368812965242964,2.740452397069559
149.94831327598214,8.840287662311882,6.111283250590688,4.721528664442835,2.319651622498731,5.242097614016592
93.83272927491952,15.18251045643121,8.955842691444316,4.041340447466983,2.1174394630610465,3.990707325249952
231.50999858774964,14.989232040459747,12.27078048290498,4.661928239742562,5.557892548784117,7.576869451973734
273.5033082843621,14.216166391645416,9.785808382657688,3.694678716830551,3.783651778690559,3.9560939963320743
279.7066096723257,10.051438917892655,5.6884730998226685,4.082263796246687,2.6040992562422756,6.731810458489648
284.8767436678993,14.315835710321203,8.646118555504042,6.44262866672041,5.844357544734882,6.6505838339692405
220.78630228649212,16.39336983375307,10.898623919386772,5.152806691684175,7.584520723867712,7.528111820554788
279.1968731608591,15.563522830507805,10.734110759326198,3.849133808642138,3.1557735830239007,5.743064412988866
46.719012229245735,5.68702290574963,5.14099031993102,1.5118895139446311,5.170160096209039,5.517995378084366
48.110167266520826,18.821206930444163,6.904530763107368,3.713884194533737,0.15455674026033978,2.107192322941909
192.5773584192138,18.239863369357327,16.63588856085196,5.443686867919868,0.10191935530816387,2.3015290269994653
51.41549835013545,2.195398683499222,3.5758856760024598,2.4542883889870604,0.14060967460217752,2.069365679022577
23.428133638210156,16.492512731398094,15.953618036496756,0.773526338758888,2.1691968796174614,3.1760597798355827
10.933907419400452,13.017358828610542,10.841011241259359,0.24491570885250957,0.34129743951769154,8.739049764143326
97.2734378844188,15.250406513573585,10.170593135696334,2.0675047644380626,4.386892002712801,13.286414974861904
171.60372125297138,15.0446057703936,12.985482994165288,2.801298961308814,4.821956256923821,3.1189517210088793
167.00212465370706,8.586174866380079,8.726098137288625,3.0867284655718956,4.75279582574072,2.77791400559933
298.38822522317537,10.374395899791224,8.542978917962376,4.747430737438444,6.839879028709035,3.9186757673610764
270.0372768500876,10.25154465356548,4.999262483935522,6.042380531485494,5.96063971799419,3.7529794452770076
112.76958366304376,16.902992915359594,9.655032902954115,5.495616456318415,0.16683993988643833,2.286365395224122
1.3451926027378236,4.699262887073228,6.810393240352292,0.42280994505369285,0.08508266243048768,11.499541897883041
79.01602450199503,17.529758203667562,17.12950553465161,3.082519484366126,57.14638125650029,5.279950183299413
214.02423979803302,5.575081781649829,4.301118451316134,4.834967022217392,8.331584775590063,2.4977815818612954
6.4591407460822445,16.637641997659394,10.312976084365518,0.3139328957001441,0.21942988173054837,11.534465515847664
73.83323095826707,10.881896777730201,1.6337775446997698,2.5730265056642176,2.8049985134740196,2.1126073839892023
108.12600900378689,13.480822726445506,8.609202509988103,2.1211293280676577,16.57587489788855,3.3490784348565534
345.26862273618156,5.471917500999962,10.55215845369952,9.477030210651831,5.151384214348942,2.2896249846081287
229.32650650247382,11.731164602384997,5.758040389539813,5.096921917505603,10.533271867976623,4.327177092857011
28.44891525693533,8.220416709135845,4.357546697659486,0.7066375019425427,2.767903677604796,3.1231540428408535
17.850727261569574,8.408044496169495,5.110115761268965,1.1189160031932344,0.6735381129429054,5.66486453804312
74.06357999472189,12.763204106256653,13.237230248713635,1.7492342609746712,0.5500784646375496,7.284041692398038
142.0515842873963,7.609260439945347,9.55400935585076,2.462719616547872,32.576030155800524,16.728428567026956
64.7759036223564,13.286740576934736,11.31341909640718,2.4108945494819674,25.664492701490136,20.176308913024062
164.5943124678653,11.753568987876838,8.680897626812119,4.9401823947512185,37.904888061236946,5.961906753044885
2.7665676401254182,6.06620064430446,6.432926293014367,0.13798323128832551,0.2048818495881692,11.976406517396295
20.67330221581475,9.303308346006595,9.607629596229255,1.20509248891366,0.018532735044604422,2.340985596793572
2.888885396219531,14.579293326229973,6.000713911938952,0.2848929080229118,0.0025699128178728555,2.4653274285263134
63.51231713550717,15.778627396951778,9.27640224081604,1.6557908038832707,0.6173797221295303,2.0501978095155735
4.599558425139314,13.655634672668432,13.031773895424704,0.1547068721133361,0.0001335805564808765,3.462738607542996
73.85768969588439,12.175443002516971,17.93323019344432,2.3570339635978366,1.9147162666289776,5.848972444157142
167.55432342064373,11.028452761551383,9.091898839007438,4.647508772340211,2.5097435263530525,2.390953981019488
82.34937094769977,16.083062321021515,15.727500405499203,3.640834922855124,0.05844663205755164,2.066059313191943
217.49066461470483,16.71542856832061,13.407709309463181,5.341684334492655,0.18531596421834368,2.7247573519307315
14.81966350088246,10.401958236388516,9.804903278093297,0.5802706918887348,1.0298685953839242,13.043692356241502
233.39893863128702,17.264009453915317,8.49521552901368,5.155678846813744,13.82268717284173,3.1811148518415866
13.046346881846562,8.565386037307118,10.120650286896247,1.8830910705436288,0.16726529563852277,4.027863418413878
36.95365311815344,15.287041181837328,15.02989668329172,2.962629952808752,0.0014710561419506156,3.5947784699842122
30.113053512863246,10.843464382405447,7.315824942529519,2.404948309038709,9.688811345718863,10.89633230340403
13.046346881846562,13.6869870328278,9.6743353529164,1.8830910705436288,0.7824784809204174,4.458254353873967
98.32436909096258,7.915865319589623,4.185099477210444,3.326438040897893,2.7535498518171893,2.630199263019757
84.60471151839505,18.338032253537968,11.462195187935844,3.2980320859324963,4.346645279775627,3.1487723122308404
227.9829801076241,8.986272949777637,8.24699237976711,4.380903116040568,3.1278008773728714,2.742310570207679
225.34575248496748,10.756821597865617,8.345378045595385,4.695898752854156,5.377860109524499,3.559206457022104
23.74226797601368,16.75724952075906,10.073682645358376,0.7703287222666085,1.5174699135786909,3.5955397679836514
103.54319202585998,14.005886752421684,5.87375137526333,2.6173258085591415,0.7193860436895719,3.402157918801805
225.66858402615537,15.594578163621424,10.95299894053005,5.869668052082625,3.1602932388865224,2.797946311705943
223.89857182903162,14.824733427966992,10.281368781091693,3.9413794945404437,1.3989656347420587,2.913878816492737
4.316943724808275,9.586387012165453,11.114806735406557,2.3922713372127045,0.644413176106731,3.708462139285584
57.508714815603966,15.588909701281578,7.427777906050097,2.461786650561141,1.6321916602360007,2.3721446904191557
22.321966863904667,11.971656675398808,7.784926414354402,1.9585630691810187,0.017722879636753622,3.5123814322393785
19.001609762218852,9.230649606086798,2.727369902923231,1.5847205615760442,1.3646275326167956,2.179031190230018
56.55331581960546,13.93347211041979,10.15789501340628,2.8609934243123805,0.40454511001741467,3.982350366149093
36.25796608024279,6.312718948302078,2.3030924246321858,2.162661616230254,0.14590582372824554,2.1234895004239096
2.2393690472380503,3.546280860516848,9.053698450569096,0.14129274882111983,0.03604609485607154,11.412723053574089
217.96996927977216,10.59558171083781,10.471407800255705,4.025834402483983,8.674327827920683,3.076579466689605
39.37650007221289,14.204780461820224,15.393602890575334,3.4002936620574915,0.016722529798689535,2.6861499725010125
0.8671655845384072,16.567006289577137,15.563836863659164,0.0507686452783541,0.0413976494355598,5.987811893050446
208.50310804649084,14.391511231631155,7.983152648754764,4.663184624001756,2.2161111522952757,2.0543684645174682
150.99894783367648,14.032425224457924,12.937167653599635,3.2682016700636334,3.6055271405977174,2.528926500656113
8.27761955498165,13.53542897528783,3.802014209352029,0.6261598784778681,0.2547410269774059,3.9927287916326555
1.0148041334519775,2.576542711651048,11.570537965808041,0.19233830490733508,0.007653812207778322,21.523049997329668
27.017067817497185,15.20937263871536,8.538007212060647,2.819202777119918,0.18543751154968013,2.054644105447814
61.19337518031017,7.30112057023461,11.992606742098653,2.4648500422346222,0.43476803665638436,3.226029403496043
6.053461289011876,8.110548391757934,3.9156580047232894,0.4491335438774047,0.43689483666740775,2.5492284003055508
37.355776889031894,15.187090706069343,6.190104088282401,4.623754951266327,0.42131011663804463,3.1445793404619
24.839386324235242,16.963184868802745,4.676484646375641,3.0261110080401683,1.407747643931522,2.4911995303020267
47.56193601103861,19.20593884841738,20.787036423300027,2.0726267557821476,0.015006160208035219,2.4408962446689744
86.25571024706042,12.271041068671837,11.430965733270499,3.2906790328643414,1.5887430810890129,2.72786708944536
68.52307529069662,16.722907392716078,11.05552541694257,3.239978752645687,0.2365226759513263,2.295993424300671
156.14673254941854,11.833683043956993,6.672600534289388,3.8605788201266966,0.316220459024463,2.2541161956691713
50.000000000000014,16.46983115528088,16.58548537430013,2.981423969999721,0.00024193443311039867,2.9617868509905327
34.51457251368937,15.144533822989255,10.499154771898944,1.472883727297424,0.3219843607201781,2.74784563669894
31.915719406850407,11.344160279874423,12.44293593127478,1.5663056830234874,0.7032452644145059,4.318040854961513
146.8082544981678,16.07649281946636,8.075031584660206,4.634424640873123,0.5782369740882739,3.2205841788848435
215.4922278251202,16.06727007207241,8.085276080080256,4.255625645976377,0.5985349591456008,2.218793248514318
37.17355835584824,16.09474569668402,15.445884170300054,1.0195533922398436,0.5698057198357654,4.564051519445633
15.405163941289352,14.479790470598585,10.941196897784009,1.236370359461095,0.05664627182983377,2.3426254897353225
19.26589061150368,18.271974735231982,13.089229457888987,0.6358425585285121,5.332495626305548,6.420020507800361
