convex_hull_volume,distance_from_center_of_field_to_target,distance_to_approximate_line,residual_avg,error
147.06787039635722,17.43461232923933,3.6760356646035217,0.46212603425057824,1.405666902292073
90.17011089631002,9.501872748609353,3.276340524930736,0.48564250073009485,0.42892061045228747
84.5968654412847,15.000403255495133,2.372188376340245,0.24007785229355147,1.070752213547501
145.34117548218154,8.340916037230034,2.8273087584245857,0.9085008812457932,0.866437369658533
188.13782025878518,3.8277279288320627,3.826133947893697,0.3427929017343121,0.4188348096591083
270.97904620059643,11.634632293801964,4.32234834215204,9.795355409844994,3.499407255802
106.98512505021516,19.64344509844821,2.515297110236659,0.3527373280255075,0.7338123826432884
180.5289720882477,16.532101403986946,3.3272213309428924,1.2031369948615074,1.1262091540146317
50.0,7.7946747185127245,2.981423969999721,0.03300813836356721,0.1692046109418055
61.84716404222443,11.839276494255909,2.9789121321360716,0.04117258517971974,1.693713793248655
73.93666635834393,12.550356054611925,2.7883915688836645,0.18130744954418485,0.260419175815
53.200912083854575,11.685065513237326,1.8547353729697886,0.06733809293133304,0.4014790045068901
82.98370612795709,8.235290443853986,2.7501433950768397,0.018669148143114593,0.3803813738395271
157.1689631506601,4.263805312173844,4.732421716780305,0.6907823990772881,0.5777082628997947
119.3482608216261,7.535793342374673,3.6939284892353803,0.29838524798683974,0.2508199712938083
184.22367841675452,14.297274402681026,3.762215701668968,0.40642769371186793,0.25630493257051246
55.09756214097766,19.470709337799434,5.33254158865873,0.0012200413878686368,0.14907736494342236
76.91342238577245,14.720529305754845,3.3055683510746214,0.4481252676438232,0.7590187686527288
242.22237814149204,11.231960770710117,3.7916242206624924,0.1819614264611497,0.47810667589425815
38.623580091602534,17.49241423305443,1.3185522600986836,2.3028103158774846,3.360785744053137
87.98551846181465,11.018002902706543,5.923533993165355,0.09859409641294423,0.10093053022466993
130.3102051355513,11.892753140083306,3.8051158892212804,0.19758777469348163,0.4868381470247007
129.58813771321073,13.185356049919553,2.442262766062588,0.11504754798013958,0.17068206347977696
176.25770312473898,9.83730287853704,4.871140054297845,0.21953320555968736,0.6189882476338573
157.93056015616514,14.300783148492872,2.876468822514847,0.3600022834899623,0.7846927944110331
294.37951876537187,12.487476091508507,4.913897661595174,0.6169835596060552,0.24677321832076926
3.1433500481325485,10.719130231403227,0.20830870400074844,3.0906529915326076e-07,14.120442033930292
249.95607124754758,16.95557919089349,6.82873724571512,0.15776822524856166,0.3075698202737417
50.0,8.12597267398676,2.9814239699997196,0.1472030220241334,2.1225517789494086
50.0,14.585057932971981,2.981423969999721,0.17106937602280028,0.496171891988657
59.78528632059149,13.147174560163034,3.0121678867143324,0.40162415512755933,2.571406804607562
1.5512373289070807,11.502798136920333,0.08575290905192105,0.020297992260191237,2.475454207174356
214.73468590621246,2.1973477069877485,6.773114410427007,0.677138959290779,0.2221803507318561
11.225698112368256,13.970169055294182,0.826229264616725,0.041905086944868865,0.5960565622555657
172.58113800646314,5.665080815636691,4.304876227722847,0.5216983033258974,0.5782160041690766
144.55483663191376,4.789208653603358,4.874879400235266,0.25821024807276743,0.7804333147528494
96.68968265572833,6.626620400197273,2.531979027146261,0.25799238152200654,0.5785818405737277
160.89921451705445,19.5014141018432,5.505704358793344,0.40695627778913424,0.4570370784912416
27.964818797708325,19.077586166166544,2.3183877791726326,0.059496407348201365,2.0668605482913893
162.40410329839182,15.488929244199134,3.5308089651599293,0.36526340656983436,0.23795848500603253
102.5472522386471,13.61401056531492,3.752396766906091,0.42896059731404224,0.3506245105613433
57.17097284944313,15.177225844214453,1.6210926903691363,1.8384776978445574,0.7146179920394113
165.9735291790464,16.84657883649455,8.961430618541177,0.10771098828858434,0.8526483485976754
13.061817069119845,18.35445859605902,0.44198515596971594,0.18281051575897617,0.38015715864958527
308.77317739496056,14.689061084846987,4.063966294395088,0.16618019331316153,0.31859349803401055
172.213552505637,13.905359278607952,6.649153381563724,0.9425880302334932,0.9607207905113134
275.60302060684955,10.938503930295584,6.636510967860231,0.4162266793230756,0.15656912339560902
145.83466749400603,13.435427013588752,6.600215933927557,1.1368965939725424,1.7623533350077343
50.000000000000014,12.16763663476975,2.981423969999721,0.004368729208549078,1.3368309008722816
50.000000000000014,4.248881459842937,2.981423969999721,0.2269784889310306,1.699885338253912
100.0,2.973410435296691,4.09913889579107,0.659064133226118,0.7103018214874549
135.71232172321953,6.347987283429951,3.925778190389629,0.11031527359746375,0.5818635982302317
16.719232794828535,15.572826528380729,1.5966244737824924,0.004823612984610319,0.8699670850980282
100.0,13.388697033004945,4.04497097471187,0.019474425242206782,0.2948732623542046
141.35302109935105,4.918312885746945,4.1013270445939005,0.48001899016684857,1.1847271832372959
111.96873150331189,7.679376191943526,4.393977849874696,0.266552959152295,0.6444585380411663
11.238966979419786,15.720442425528688,1.4089648322596855,0.0031890945971926755,0.5922518596387162
133.19461514860697,12.491360207865545,3.835776113209114,0.4112128779839045,1.0295908135446543
160.58849900218075,8.835005457024504,4.774280565864634,0.4797896783490726,0.77148327387055
182.93690384406565,6.0604020139245325,4.840591610625724,0.9115531816578183,0.34965413358416836
324.71428541689727,4.352605930693145,6.0898950249756405,1.0519741204706947,0.5324046502958905
213.6887683546409,7.605034445809582,4.603969061252723,0.33266595163434654,0.8508420014116774
115.39683429093141,1.9855907608387087,3.9012295180159446,0.2980310481099761,0.6893042524936446
134.85783919144123,13.24709531886059,3.7478135555088636,0.6740997323831835,0.7617192378178734
121.42291015478176,19.049801930363405,4.295762688553294,0.5550787804135527,1.1217408018447976
263.41302431090185,10.644494862652184,4.99612845952514,0.32665890279523146,0.7101120282231084
188.9334848500945,12.3029421055476,4.9975696494890745,0.5306333743178465,0.27254330563600354
281.05874119004795,10.915651431695109,4.500870904271203,0.5455185431141172,0.43030138974609045
100.0,2.485879576387597,5.0,0.27183623889926956,0.3800046028529016
32.8516393357826,8.174957218903884,3.1985906603122145,0.009149030593986302,1.0192534597747587
100.0,5.021032655196077,4.301157128308711,0.3894426135172604,0.5356501437868771
17.787359372562488,13.874002839715025,0.8330919727322028,0.5111828464271602,0.8858116276734084
54.21972778591568,17.104818194231243,3.576046765566308,0.2916558639292447,0.5919052654821231
70.02018150858773,15.002937760794353,2.972149448397264,0.22497685922206898,0.18412349487630328
103.57183473048443,9.417219549975275,4.570017927949199,0.8838424237972382,0.4698668092676917
145.29770342391402,6.0668706988761505,3.4828338857160612,0.32981046673915126,0.3667788006857093
62.964093708630315,13.326276357067472,1.8643859313447877,0.29801407694461163,0.8444102680060527
93.77740584598847,16.39810357787513,2.9098552245734624,0.1834776049110466,0.7096496580877826
27.04445065241968,12.042242195380632,1.2281147856160437,0.03287720876377519,0.6828474603880603
245.32343520627688,11.189047221225373,4.8027613980241455,0.33242926933594097,0.13788184152545926
303.09968225619144,13.640853929860144,4.8655990235533695,0.4531031957468749,0.18202922139358405
121.28044051929675,16.01846522808193,4.315002998393922,0.4165942032688477,1.2644883797528481
283.6755808905109,6.8045128785242746,4.2876683353715075,0.5408138766784604,0.6209559620268483
209.41748106297797,13.771053721745382,5.675048713931631,0.06784008117508641,0.28216113362294476
253.64650265284453,2.5865723082808527,4.564959642987853,0.19894676254915478,0.24611939516675227
124.26024005402344,13.523717089094403,3.338026857445949,0.46829457314879025,0.2511394460801166
373.80890112669965,14.226005218139393,5.063020462011931,0.3418795365529863,0.38516709457527326
47.44603413894926,14.747153530190523,2.689230130851365,0.1564995125238916,1.1030544000443079
49.999999999999986,12.046739154667728,2.981423969999721,0.025844128340751962,2.1106514214588503
49.999999999999986,5.980474290581582,2.981423969999721,0.013430420561603713,0.3571935306648958
100.0,7.442475438627087,5.0,0.08797817363078925,0.9287459746193891
43.04223218694295,4.064750393984532,1.9854858001757498,0.08502323176752437,1.1399475922012687
17.968889255867637,6.952825039132165,1.361336512311182,0.9757871822014199,0.46205649835529594
23.301632381300326,10.07780685152752,1.444603078951437,0.208809805687739,0.4416248906279265
50.171885743437855,7.148347467169723,1.3671794019300678,0.503631479119876,0.9506406681365309
85.05588626135471,12.101712167577563,4.038562460337121,0.23874828647812993,1.571483400155005
120.72889258434206,4.8123784904331846,4.022161609539414,0.3980240380955543,0.29322133425835517
78.87055348307763,11.715825322733444,2.0931217860802436,0.7473402807382339,0.38594278935207044
87.80687780966973,11.26822150483423,3.2807277897469405,0.3967693025823869,1.0639193761055048
180.35157217012627,9.048200973555218,5.123563874551441,0.14071074685249038,0.43691283454266694
32.67713252628257,16.808279033080385,2.262369434304872,0.00010285031740290866,1.1991244025839696
53.752554042688814,17.206064049084265,3.3169767009393,0.3125117144107194,0.7938607850152332
71.79480891471384,5.604490951187832,3.1483629868800374,0.5925525480280391,0.49797378371996315
218.28576734927634,16.190019762460164,3.8784486492692882,0.5093749878614916,1.0082158459892505
3.2572582902961473,16.565875701202252,0.293262692468375,0.48587452869389475,6.9850962666720156
104.44481673307772,14.799024995063613,3.7026993862896034,0.47309944935719167,1.690721424675935
41.11151992117962,16.164736160961425,1.0569622207130496,0.48615983349567876,1.0925993165229724
206.19999681305652,11.067703393550122,2.792545040879807,0.5681699349553917,0.7190799956031686
100.0,7.8943962162101755,5.0,0.2813372920355496,0.28180964807482217
111.70382147316452,4.318653703879293,4.294313057977235,0.2197695686677715,0.25704511090869037
72.18256878171586,2.339323763841101,2.562351682927165,0.02604145126915104,0.5574797389521747
15.97191796502792,12.943125209723998,1.5496477929691947,0.0017585768913138719,1.0453606198812397
66.67917962697774,10.738568519981055,2.564034997640152,0.16745976604345403,0.6487615243906819
17.575340942388635,13.737253945859962,1.1967125309653088,0.1195534612567024,1.0657502342916128
123.318719420093,5.599229111955155,4.232752586783058,0.24292351196389259,0.23370217225287254
67.044843844885,13.962377986203332,2.9460624067384487,0.49403682266695725,0.8463849191942268
142.78346969522397,9.930611101748074,4.997273350066645,0.37740656029531006,0.3297342779443579
141.41720422494643,13.43641086693368,3.6524271762282603,0.20976073693448388,0.5526867071997177
199.7717301995149,13.196128765834969,3.139280522675274,0.14106818717507721,0.5136002140182337
256.5363773805462,6.895047889764485,5.015956481649254,0.18286652783105567,0.17409166316783567
240.37836968799542,8.694452009917638,4.391507247723314,0.16586996729896916,0.2623670200482483
308.13870835936825,11.405011313195025,5.90740324400444,0.5821216412456016,0.534150309152492
93.4802445296447,14.161159728454129,2.71735383355243,0.6500241084411572,0.17549014511107586
55.62204664994613,11.256252878752997,1.0803041734566226,0.06339305311596163,0.48970727081189896
211.83313187979127,14.359007413161137,3.5129704286949925,0.1301781797384261,0.19649250740857743
224.32380564892372,10.207131053473459,4.2882634717151005,0.30037671887880874,0.3328143997262787
142.06194355915176,14.598072872132715,5.5889054258394335,0.17686894657919228,1.0988819659710494
97.46283853136485,17.456676235212008,2.436313305263941,0.2584936271442338,0.4216893081835129
49.999999999999986,8.607571840749793,2.981423969999721,0.010020398402254162,0.5926642246911978
115.78393188524407,7.822367198720164,4.2579742008326145,0.14625548015341686,0.36524820033203487
100.0,6.3151766029527945,5.0,0.4074049950353215,0.5163099046434921
72.45151565429818,9.770450212153438,3.017591989009018,0.27192008209759094,0.618701136980622
54.70773247692073,10.644854680178277,2.4222652574659014,0.03649179136580197,0.9800528137454113
89.94305571156032,11.289213891810482,3.115203300168878,0.1522997437226348,0.5112650434812881
83.28656355627928,10.316187228157455,3.4069185766506065,0.08938285093282694,0.31771567088995
104.99009169132697,10.759379254546714,2.7532375227904704,0.5966148318147257,0.6339663157333636
168.65987233427026,9.998656027480223,4.2023500517798285,0.391011292475375,0.16146292843143714
32.319038790754206,4.653643636538321,1.3053051182126854,2.960358569434242,11.707662368478035
43.84363518445549,18.94349973975695,3.192659041873424,0.6629041659999824,1.2121878921150486
142.84849296874765,13.69433991751719,2.6502342852708543,0.27525674304888537,0.5902741415244528
169.50766625866206,6.940049399792049,3.415959926041842,0.23268360706312596,0.7126123894507606
68.44372547616983,17.939936358676118,2.0319518316251712,0.08120925466322781,1.0674820215113427
70.78265572763982,18.262312216171928,1.742747745576045,0.2157663577568967,0.4660358056082658
241.29769066698313,11.144951525855918,4.108912766862222,0.37878503115938167,0.20534027597140736
102.24288851076636,16.642606010257655,4.951136663078069,0.983385263784605,2.0582323979403365
126.87729234377349,9.266064614237802,3.3097393979095924,2.829222446079786,1.1940973423927108
220.8552300565554,15.089261115164971,4.805998433470224,0.504995465247448,0.9797868940931801
101.06808809827517,18.906353657556608,3.5555072671105634,0.3706637276233082,0.07933419955415771
50.000000000000014,9.534838164756465,2.981423969999721,0.4949268594373543,0.7717973123959354
2.8391253671479655,15.973122516662116,0.24387610888076083,0.030415900218475105,0.5969598961509168
49.999999999999986,11.574296549273363,2.981423969999721,0.03479353074291485,0.24554907733253323
60.30771714783161,6.902364393650931,3.4744619985915577,0.3424524793380631,1.1452976796872314
