convex_hull_volume,distance_from_center_of_field_to_target,distance_from_centroid_of_sn_available_to_tn_estimated,distance_from_sensors_to_approximate_line,residual_avg,error
100.0,5.068431716216214,5.068431716216214,5.0,0.08123580891931259,0.6070658842303919
53.864029481781294,11.80206822472227,12.700200076980364,3.070787214127013,0.23012603042077312,2.124037919181229
61.75407947249752,11.543508835875839,9.30821085652548,2.546027393081946,0.14213333721495808,0.31778424586133897
130.1119972703378,5.0358994910400705,4.591757583229712,4.497621825209405,0.29253182891635393,0.5470720936188501
130.1119972703378,4.976281149206318,3.0858673958157885,4.649765846059023,0.5812229365041371,0.6787599122196535
42.06434627922578,15.273234394946964,13.362247976785776,1.484762041541308,0.043861796224982263,2.1930300967848666
164.4611968593662,11.957763063059646,6.673767757758248,4.010298051886345,2.1255807644745106,1.66156983831715
130.1119972703378,5.959585277582063,7.100661194100473,4.582048268082182,0.08660827163143489,0.698172642470925
106.54597655480221,11.289139532061633,8.721459086756951,5.409040293756109,0.2756905892667665,0.6487719267548925
50.0,11.297684597416685,9.390663736471804,2.9814239699997196,0.10564145424108634,1.28970436080843
50.0,5.3336384771939915,2.9928217040710976,2.981423969999721,0.2047837506344854,0.4675304119012211
7.867900353472331,5.686145567287973,4.809417899342382,1.197577608948378,0.26036230960149315,0.8298556272066224
117.67935589929243,5.096709505467694,3.3636022690982337,3.8007226594539927,0.09177405881671281,0.4100381282345845
89.84572736692145,4.839056887925898,4.591722041100353,3.8463113370520254,0.3276476019289836,0.5298040250568673
42.23350589672052,12.424791067357912,9.38102730956265,2.502926864952829,0.22059635501524255,0.7015703742954835
75.15336236844298,11.5718023007698,7.511948585738104,2.8568853257703406,0.4055119283766384,0.8952841104946577
183.9885618564315,11.506526302488929,8.041056211446218,5.217659604161083,0.9986767362680423,0.35297562208777894
104.48230587392764,15.954062994937823,10.465802405468503,2.900961230955364,0.49194948956012485,1.279706782043042
50.000000000000014,4.852411679790822,5.657914084826029,2.981423969999721,0.16809814436642803,0.7884339803199529
10.166479187877703,9.33308540216499,9.006874235330006,0.7523741063587308,7.453589515706407,7.114126185062882
5.800673499557485,7.323534719505054,5.045030398174294,1.2139842860649053,0.001383091009638384,2.5262103636222
95.73280090284888,10.554984918646873,10.444616798886313,3.9141594709929812,11.41237295122738,9.395114760872957
100.25161465768251,4.868784653181604,6.134382616126702,4.150002056659644,0.3230523706632799,1.2620908588103292
76.88871352091222,9.862700718817786,8.220489642957405,4.4170522561266194,5.713996643438895,4.6870053377638365
157.6374807401752,4.295806300823261,1.926128009534972,4.179608339027508,2.06948552064835,1.0925042616075085
37.26624619526712,10.636030123162827,8.467848790111228,1.18735006928874,4.667596301735182,1.8898680441681044
135.08992718080705,16.782146945767455,11.518135351903323,3.724212340719869,3.9486184776906943,1.4792856521363467
50.000000000000014,5.081637752672992,2.7546128391855893,2.981423969999721,0.13662446271573533,0.6472665210903892
100.0,5.303815271707922,5.303815271707922,5.0,0.014032715868038092,0.45404658724306624
87.36619875534342,5.868945227025441,5.516659222831245,4.014727761128469,0.039375397132223836,0.5689247904141941
12.027810347129117,11.943117535042704,7.910179502579141,2.1217461053502453,0.1636313510272644,0.08578781435357578
13.002058714115227,15.92583028098276,11.568865809719632,0.4699962839839683,0.002049868233404177,0.5857824750088824
74.99544640838508,5.283122469837075,5.178487381340868,3.9692596289147866,0.1449092690637511,0.14420471411943458
118.28120457340205,11.744565639376548,10.968072495938975,3.073769452164838,0.23495658111457032,0.3962225594837354
69.48167598179181,11.608128791352575,8.39538961441212,3.830256743301228,0.509436251742566,0.27832563876737754
70.84651289520768,12.265705413469925,4.333490355425253,2.953433423773097,0.08838794679513648,0.4200648306034746
50.0,10.60640010536453,8.509137781879963,2.9814239699997196,0.1491740176034925,1.3428692921032874
74.53808536675616,6.80204911080685,9.098140646539173,2.3553314156604803,0.34195512042641685,2.09945236487204
35.281804950031585,11.764058805855756,7.54528043151503,1.9165068221084365,0.0748489327991668,0.4327469373940764
12.577013496130458,11.88441391879392,6.722394541969485,0.486815254095732,0.11795976635414501,1.2308400857677626
85.60198818595954,5.390387238206837,1.608771635470942,2.8134644984924604,0.08659869526330008,0.14373159831413673
67.02399431012587,4.035450413513541,3.873744778753721,2.0878708146314904,0.12058816308164935,1.3183836750986697
129.1246628396143,5.1741738617178905,7.323909106090424,4.826576091823398,0.4988779555984262,0.9411953673008583
79.27097459941086,16.042967344707343,9.630244270030872,4.668486548645378,0.18588836555451152,1.3396741052807881
80.87839677410446,12.469782813745972,10.169391638717125,3.841581083248121,0.6343656800169062,1.177641674164017
49.999999999999986,5.875284041990278,5.79945177095502,2.981423969999721,0.002294051317862923,1.4267666097874125
50.033424502911316,5.494707830474446,3.777766781131688,2.4292137050293006,0.26302177477539734,0.3195752620428045
90.40553307684088,5.542845707611196,5.270696354958917,4.287880691194527,0.0074396915719259025,0.5401159189328809
9.627891426070416,11.459823993779475,8.264131404192996,1.1965591716530704,0.41816058478334367,0.5479262061096422
45.32561049953488,15.264283661211957,14.920892828931528,3.0865415248661225,0.08898462801291758,0.6492880057283886
121.81455569556994,4.850071311724935,1.5374583997860918,3.83121129510286,0.22665383224144725,0.5204905235045277
81.86263774151065,12.0065281632823,8.784026884507849,2.7691350637254986,0.1087975263592913,0.37229650806643616
175.83066677392344,11.76261845485883,6.905347376424362,3.6782392644972544,0.5909409184129888,0.3461779375344078
129.1428204527145,11.86065195009245,11.238638126136395,3.5076194384816226,0.43139112171921823,1.2145398777416694
100.0,5.1377068695215025,5.1377068695215025,5.0,0.22728561902216687,0.3282450078522613
7.848125505804213,5.922926713867492,4.10600635799567,1.2655364099768251,0.03041198725297632,1.7899975812293831
38.79686733575348,11.777337371391171,8.527392521972464,2.2417236093424835,0.1730877310982552,0.18254253078796712
116.98937878291092,11.468996839060528,12.29152406439789,5.7752692032212085,0.5282631877399309,1.2547258254159037
159.07182171838306,5.544955840173787,5.887897675265191,4.953863774308933,0.28291414414362626,1.0800177697426872
78.62441041084479,15.626359456955598,13.29165021982423,3.625659629201444,0.5366374628374266,0.4683671878082166
148.37355756543502,11.72692852125511,5.904715580443437,4.33942968270445,0.31932423666943816,0.32142316090481127
211.35250840270538,5.136115751950937,1.133656625976259,4.421096477595878,0.421580292942043,0.28898522266826976
202.952843078805,11.468780648363166,7.699008025713692,5.71319087994852,0.3679028878562808,0.8175142562257095
100.0,5.271412990184276,5.271412990184276,5.0,0.029037779687532288,0.09360175285912078
50.0,5.765525259827592,3.4089700505371225,2.981423969999721,0.0012421367376994198,0.4699158543243548
50.62037701185657,5.3154174152605,3.9262779636427307,2.351149860572943,0.3724643889512167,0.5460225371693734
50.62037701185657,11.419267361029402,12.00900026380942,2.4988530767105703,0.07500379915064644,1.0609815403901552
87.38701445823848,5.374720424715404,5.078448206853809,3.6704887147509453,0.9007827852197288,0.2909665627243667
100.0,11.711238725184076,12.383060387119116,4.331689452630794,0.5659860713412607,0.24028507530521243
7.335968375997454,12.052488141177978,8.918284839315017,0.23894001323303196,0.1757719111176876,0.2690858255398293
150.0168575206239,12.184381001302741,8.825516946434652,4.024522991521133,0.2770552416570036,0.41281418024573213
146.2808032624107,16.182475815195815,10.58724193573173,3.4085827595923206,0.15066267869000777,0.3026007784220139
50.000000000000014,11.936592583051445,9.921960595774085,2.981423969999721,0.017408497758790827,0.3475278286092026
82.1344503117848,4.910290263778249,5.7634813778783744,3.4537896596796043,0.04522246400600409,0.43690822782314015
132.1344503117848,4.895334709059916,6.853289443726046,4.287082793694748,0.13167051554449416,0.4155925742290718
116.74550679576637,5.63745791149781,4.57988321698994,3.7562488058487102,0.07014652541345888,0.4364481770893971
11.515328765205382,11.92559739648594,5.131043652643282,0.8037772310977104,0.03237883903770896,0.3002359946304626
34.91648819175784,12.100473371930795,9.356482308802848,2.889773398641818,0.3305125620977163,0.2450029678183875
132.1344503117848,5.471904095461059,7.872694926799531,4.122311321382151,0.19502435468722018,0.19159056596971266
42.39901076738161,15.816310549671055,11.519057619864428,2.1568468304936204,0.5231450063718076,0.45005311203053044
158.7523947152581,11.398895842444318,9.238421951087286,3.8112718577927205,0.044274792719758,0.6021511525502926
50.0,16.167274536294578,16.31475192038506,2.9814239699997196,0.7049532094913401,0.3035948408031166
50.000000000000014,11.412644136522687,10.495791047128224,2.981423969999721,0.0005643436517995219,0.5896408784994345
129.70351781760792,5.466484052571839,7.068797043848522,5.430756875682099,0.07497058353630973,0.7802072568546695
3.135348171536367,5.31941720242886,4.99358798531312,0.24366055336677497,0.39639718125243145,0.04010446886547193
143.95765553441433,12.14235255275539,9.215078830885542,3.7122252933011772,0.10377813338416841,0.4101003350472711
152.6711602291225,5.444480399706565,4.224059775894718,6.330311033884564,0.7350410532917764,0.21390828058770425
140.28422089917123,4.7589427232911214,3.927355923574713,5.41680807452781,0.3000046026868874,1.0093296551833761
108.25557417611458,11.973157626319178,8.89172700792528,2.971596084462365,0.08587766442205354,0.19309308703416142
140.9534023998706,11.69519416003967,10.424171544990879,3.7588026883011656,0.1612801187678444,0.23809722930165544
100.0,5.306725794240388,5.306725794240388,5.0,0.7266570745903319,0.2135103421874955
50.0,11.821204892511746,10.798087175825492,2.851178618781231,0.0463967956191762,0.20725992694915185
87.49383465935685,5.686123383742327,5.540715756214152,4.578559466316297,0.17089548124769924,1.4202706455831444
36.24097576930504,12.231675513133782,6.4891721589983336,2.2827085610530626,0.029138710172905133,0.6392486777239456
83.79935266913651,5.1995401054727095,7.832234094764352,3.4523757761468916,0.06456261934995892,0.358905772052621
88.95988695229074,5.813406867973916,6.454941931738719,4.048847654684685,0.3809965402707707,0.9900728048994932
48.44534816870002,15.845981195769717,13.840530282426977,3.1416028247177294,0.00022301596561206166,1.297804547129303
102.07156648739411,12.50287807865577,10.860046659097636,4.782853539490124,0.6537547766739797,1.03177777274206
146.99259591875273,11.881197573288638,10.674405945184576,3.4949909336708616,0.4188706524624906,1.3771043063035353
50.000000000000014,4.403199607265874,2.0806590065483146,2.981423969999721,0.039429144050472355,1.063184274554968
100.0,5.345371757479807,6.212800241980087,4.388053209300231,1.0141852761366783,0.37474626590535737
55.32994456223158,5.30337387585607,4.102065137560783,2.5874730863534205,0.08311470176522347,0.501808640938131
50.000000000000014,11.606395934542444,9.074041606595221,2.6405433688252655,0.42017150538600184,0.2619352996275921
130.16393396942928,11.557031984773683,9.674602608564605,3.620207554057302,0.23754053493416413,0.37904408858672195
34.01221612786837,16.748426565549824,12.53250465534973,1.8306650312703925,0.06811296324213861,1.6081809669069664
146.37569944695557,5.639692130667566,5.6015483720856585,3.114703899467621,0.6259100218703945,0.3609555577936998
100.95914538942864,11.814851076079304,7.326297373849426,2.5055890279673094,0.22464689510474475,0.4294544878520729
130.16393396942928,12.117383846911912,10.71270091867674,4.070663363452139,0.16134507356384892,0.45720297894522466
49.999999999999986,5.048066941184897,2.6991071522752645,2.981423969999721,0.3389401937234024,0.40364450998130036
85.63003396816387,5.458104492865415,4.967496696771567,4.495926235881044,0.010576389535009889,0.7578960367796242
52.15630970912835,12.54425853624603,11.18707329470862,2.339915294637377,0.23012499805256645,0.6892067602149703
134.61432333059673,5.463779429276022,3.8098750884405073,4.262673233277146,0.6036823630416236,0.4517419082225182
44.12451671422555,11.814513820756675,14.300691806841401,2.3059375544422114,0.37874982218296377,1.0587079703055882
110.2672441102832,5.587211260659218,3.7317132911038207,5.278942684802176,0.06453524885409491,0.6238715544918124
142.1772317070038,11.905064168071936,9.508819126888696,3.72335639387414,0.22676567318945656,0.2877754394526941
81.90442305537842,15.392337426455633,13.679619079988782,2.784481098888823,4.26847867314561,8.651809450394824
19.444221981222512,11.948363477925989,6.69290921027766,0.4698443443883087,2.8578597371236976,4.506680557759275
50.000000000000014,12.707882645248777,10.560473188100646,2.981423969999721,0.03316703324037699,1.2864747911163283
50.000000000000014,5.093606822197229,5.791841640683311,2.981423969999721,0.048822803781350434,0.4901787105562014
14.55146320051485,12.07284980850812,7.177019705221713,0.5405028096404162,0.273220132418064,0.5284595392819386
132.99037586891902,5.3949561795550744,7.574057388699561,5.483671447145015,0.14148966603128652,0.18301466585497467
121.64311099339659,5.315906783105628,5.707569888880564,3.8874804041162925,0.107028587966855,0.28088898214474695
176.70715644578826,5.641231753850028,2.271250417162207,5.0258594655722115,0.40456115540967946,0.34989759072982024
76.49124149119952,11.608035622496564,7.3013692909205705,3.016831050551352,0.0419696535647333,0.45971655883493
38.90052855166141,12.210505196084153,7.273457215849507,3.0647881584538843,0.13852447941885154,1.4928873731863632
58.897948470574065,16.41008626001563,10.842036039075248,2.1752835806897908,0.06537675934183218,1.1581934156085976
50.0,6.708955036821042,4.3993125326115345,2.981423969999721,0.06340099836451875,1.7055181328487927
102.2370564147211,4.6123958117292485,4.672072385886316,4.464108892917883,0.08492493358944317,0.7543656950168687
5.419532691647502,12.01114442013124,14.610619892358246,0.36003888738112383,0.3228446166500433,11.358427621247303
87.29134754116802,11.73136747594425,7.9539282628125605,2.7903842515460964,1.0831382531413358,3.4182915074402804
