avg_residual,convex_hull_volume,distance_from_center_of_field_to_target,distance_from_centroid_of_sensors_to_vn_maximized,distance_to_approximate_line,error
0.4464362206856621,7.770923074743424,11.966241645636714,7.9927263952047625,2.009600361020996,0.5636601311720547
0.12797574472857381,48.264626898930835,4.923508129911694,9.866212406311396,2.666378768566833,0.9570118746670327
0.31608379962399624,80.8211139346504,11.294651961080412,8.462071619148144,3.837308226713804,0.5890014319315217
0.21602714998096545,86.78381842784361,11.87595032715466,9.517678465193308,2.2064133064500693,0.5011688122503278
0.1928732867972537,121.10222975400352,11.416072818601727,10.798814139986547,5.221238678816661,0.8819509482822232
0.35020754164495393,186.1408534341334,15.555096651946457,9.394591504484598,4.074499871691425,0.3910389952474806
0.021451422250885914,100.0,5.751639502768679,0.0,5.0,0.47104803791282146
0.10861199029585403,51.06395292685557,5.058101980346392,7.134260515852371,2.9117081874005533,0.5401141813654633
0.542184012940847,100.0,5.313559095593349,0.0,4.671582162713895,0.5104543765316093
0.26191848132995493,100.0,5.0186941337745505,0.0,4.446066611649832,0.5091207657835476
0.1319521591951537,62.52928578561159,12.304235327552094,7.173434504448817,3.384433837181704,1.1375061761252152
0.13836494588874573,95.49927396667395,12.232081237662937,6.567132227948547,2.724441423984574,0.9188732574370128
0.247148546204549,43.58350053744607,12.254020001869419,10.991667547809861,2.6886574679151622,1.7548001295489355
0.13347563095717244,89.97384337231465,12.254415219349319,11.183173868039551,3.000547635187704,0.7084469667837607
0.012522328880722645,90.33350998150377,15.577848501739972,11.535951343059224,4.503208797746209,1.4315764112334899
0.0630589462254611,50.0,5.2026131565932765,7.0710678118654755,2.9814239699997205,0.4776576122599261
0.1719990141456901,50.0,5.178424149576302,6.035363577801888,2.981423969999721,0.1451573072647694
0.24572709317058333,50.51707015241251,6.018885999883984,7.1358827298253535,2.310519572210265,0.7207194334937641
0.5748372711783356,41.68787588218245,12.095873734877133,7.986376645684358,2.681225589075763,0.4119264791617168
0.3997484353295353,41.68787588218245,11.282144075329416,9.868978072662356,2.681225589075763,0.6436430980798651
0.021806569601829275,100.0,5.39140591512287,10.226962164999298,4.297801005489016,0.30708590660455837
0.12537473749984177,31.36723289396681,16.25572018940875,10.152601654210534,2.2267925436655753,1.5312319426757546
0.1903389145582099,173.95604962312316,12.069649914855566,13.320315998046066,5.357318765556889,0.8410349770852321
0.38890238308375813,248.5903596235908,11.988231775462797,8.680547042355466,6.185762960142255,0.34625346254229583
0.09145171807598126,100.0,5.715525699935692,0.0,5.0,0.41443757195526154
0.2558261521771136,50.31395332154818,4.859960905057352,7.154097289836486,2.8866708103952585,0.4907121506777552
0.29930074343956287,50.0,5.993283626552638,7.926421902829706,2.981423969999721,0.6905102363452352
104.59315792587678,0.20284228282919015,21.213203435596427,7.75461328504985,0.010276795755315869,26.516504294495533
0.17336563408533234,51.423581556345646,5.925373831136111,17.963814966169007,3.3170182269254496,0.9552098229924121
0.10696322040948551,41.61106438042457,10.99779380443349,18.97766628776193,2.7419967310239115,1.3321191575892797
32.13319392772559,110.81324926968348,9.909863321490393,8.271449599244445,2.967957155896943,12.94255958781895
20.210644924878867,73.24560546225796,13.958633784360702,10.457579919985404,1.6318950862255002,6.828902694016046
10.404368138129259,102.33514290634453,10.213845965860363,17.28497960955878,4.525725322848509,4.321424254801437
0.267457031894478,50.000000000000014,11.192501356917921,7.0710678118654755,2.981423969999721,1.0971227509267842
0.11605031414590754,46.660941814907375,11.710443159847523,8.18453933481707,2.235714420960233,0.18498080977807324
1.0323931896536207,76.60044346036607,12.12483376859004,9.990404737832648,4.245595522654154,1.2107327192433672
0.4164085336525668,130.71920138249902,5.101103119624429,11.89275165269089,5.392422423755851,0.25728613657368676
0.1767638058056841,130.34812474111536,5.33575675549796,9.794786761360957,3.8657785137635394,0.48679335682148067
0.002551938530899283,35.51363165970963,11.322581336993998,10.568292131978156,3.262757824399569,1.6010755505699767
0.07003011024173596,146.3640948246234,5.096079729523771,11.099244085542919,4.576207382249842,0.22564957011881176
0.26585364320727767,116.92280896348996,5.887028348824966,11.095815318268478,4.043197135316481,0.6806636515720667
0.15276863345365407,137.9393422509484,15.57274775807355,11.198900735188388,3.718970748579556,0.5792562612323076
0.0053553361475517855,100.0,4.968390119002661,0.0,5.0,0.44288543723445956
0.5736898110929923,85.07583524272596,5.033308342596305,6.07923201711316,4.478296113924989,0.6785674425875511
0.1588628352054991,51.982624713683464,5.101919480234104,7.125237107787738,2.358816829669955,0.23235242292600505
0.1430603002167069,8.453394735478751,12.038467353147022,7.84619039793224,0.6335389903000282,0.5535911694524671
0.06259955190622504,87.16320981550938,5.5575999310256785,7.241145283873193,2.279999538949621,0.25520809913369147
0.010637171803999717,5.273180227611048,11.447125443457493,10.710463134155868,0.38881176522159633,0.46128836337229984
0.4082999173848364,38.36599361897583,11.086077455479682,10.835161979905195,2.1462814284061853,0.8923931795359772
0.13337430014353732,74.24235952963785,12.198290894243458,10.036796296656583,2.3942557759143566,0.6882398025451067
0.32689606646689906,41.159690404662825,16.31188570029047,10.900643512937204,1.4767377213020254,0.40591883881894963
0.08220260462505627,49.999999999999986,5.322847241663545,7.0710678118654755,2.981423969999721,0.4131448303002808
0.0026233696986104477,45.22297348238007,11.717904588420517,7.068578340304912,3.2616500595976987,1.2502069935620839
0.16973459082716433,45.22297348238007,11.000075535469445,10.555397497343485,3.2616500595976987,1.264515922342639
0.26397664188492176,49.999999999999986,5.0904158609893075,9.363272901471573,2.287917931439235,0.26077078808170645
0.09685796852527956,66.44871648905276,11.327693299970564,9.94000049321748,5.486078085832451,0.6515367585843106
0.2215654393183058,88.37747938646876,7.4071806957426185,10.75317062728463,4.082652372679877,2.3520908575208
0.4442698672747699,179.38144197748082,5.177062697181285,7.060444121488004,5.696131689180642,0.1501718043445503
0.31209698894700966,22.83950644484561,11.267104799120727,11.366603405149654,1.4147879328659814,0.6101435075604876
0.40616584029061087,54.599182498818394,15.739607113499456,10.746639621652474,3.48762698475675,1.0711495611853006
0.01038691826170144,50.000000000000014,11.913061120795966,7.0710678118654755,2.981423969999721,0.4250268971626983
0.009516131777192105,50.0,11.752353610404079,9.53044889663677,2.981423969999721,0.418007843484389
0.06588260254815267,100.0,5.073361185622575,10.251922493832188,5.0,0.5715576162719876
0.5589422576155755,174.11266359423,5.433595519735494,0.0,5.0434692998640385,0.6011958012969278
0.44299677897521167,28.51059809500527,16.752974078423026,9.729516229210029,2.3908386388227356,1.1109847943043256
0.11834588472167142,115.76887541212936,5.311149984575079,12.535591978861145,4.437990790261082,0.027616407937253312
0.27578289649877674,159.29616277660992,12.006875809929173,10.88723052208325,4.033580731031147,0.417622436187776
0.19144779577302587,174.11266359423,5.242657962188656,12.322555619900818,4.769453191427839,0.2654842313621267
0.013862559507467903,167.35227594610012,11.11644422878682,10.725453444183554,3.358196613507765,0.7819966759201273
0.12000990573793037,50.000000000000014,13.092708862165024,7.0710678118654755,2.981423969999721,1.3249927521680966
0.00816468237670054,50.0,5.479993046904416,10.474167089732019,2.981423969999721,0.22126703552048196
0.12002471510292938,50.0,5.505521631760577,10.588179063638083,2.9814239699997205,0.6691737047418097
0.0375359981763731,88.73757646207511,5.561062248057968,11.154878894332205,4.635099358335303,0.6519950072734382
0.15280206139412247,124.91550531073612,11.680830146862345,7.719191128852278,4.342517333056134,0.4068656217442844
0.011878958130002164,42.36670044009729,16.487365529593024,9.994716686503418,2.0857810309077043,0.9637001054842604
0.11465077045486319,147.60451635215708,11.377952640595543,13.12562892619623,4.263365501493266,1.3294419502636026
0.37894999344493835,210.24602527916542,5.536049021817304,9.266030492909604,5.393113117630786,0.44207360800457657
0.9458261038071641,164.9310537557758,12.313272789910686,12.691266370193933,4.431822614252306,0.5709783847292779
0.38056434699218195,49.999999999999986,5.776902585901095,7.0710678118654755,2.981423969999721,0.7388082418638435
0.04354612713838804,50.000000000000014,11.211141338669849,7.280565400764617,2.981423969999721,1.0551596309691476
0.052541537150498335,76.76015077262383,16.24315324972763,7.540445183060769,4.468817411539703,0.9142431252548827
0.13445011829140385,126.76015077262379,5.531658217660664,12.349504803824813,5.197832631696447,0.4484095933834672
0.08827097684374326,126.76015077262379,12.161326392686458,12.934111951799993,5.610835682212724,0.3332269087102048
0.139260260251995,218.06160781359108,5.626316685235051,8.695828112581616,5.653949731619649,0.4054543350497375
0.14780567771333636,100.0,4.87898716503079,12.423983070794366,4.243097387616003,0.4543247434304768
0.32479691607189703,166.1743897778236,11.820672652796382,10.105633353595199,4.976357347138415,0.49446961045219445
0.15579796617868982,67.4658242627084,11.571833512809459,12.604214192697414,4.142061968269319,0.4051817493478105
0.028643035960221566,50.000000000000014,11.377624585429478,7.0710678118654755,2.981423969999721,1.168692622981013
0.07046706737893023,50.0,5.562951825060953,9.102099668343584,2.9814239699997205,0.4029677819795122
0.20055015949188562,80.38982397502285,5.5543114362176045,8.510410440083174,2.768618268135853,0.42731847499167613
0.013881850930000527,63.2855180535428,12.13364162637616,9.349772876704822,3.439277022329623,0.8561833082371683
0.2528044262722248,89.19518296761896,5.647947865249149,8.608718432602938,4.086186595508396,0.592425422648705
0.04018106804552352,45.75177439907196,11.739623766830775,9.577808879357658,3.0897675078890394,1.750710098835245
0.9467446744878443,122.59829029606769,12.131722214721306,9.54515020499492,4.649531545537001,1.0424359590702172
0.5306623044308776,157.0641704650533,16.50162858744109,9.54098264163395,4.668336275096297,0.6629101562043291
0.6887646854845704,201.98166558936768,5.4640820384926565,12.195486191838263,5.71949224789603,0.298031301582186
0.5429869735900009,50.000000000000014,11.864024600659112,7.0710678118654755,2.981423969999721,0.26662674736105857
0.015799027560236073,30.840242420482333,6.052877801728652,9.2722025373327,2.7959531303068133,1.4641924230695138
0.0314232444270628,30.840242420482333,10.849459611450467,9.900684134797736,2.7959531303068133,1.8393383992593149
0.030497688841540267,14.964417715047045,15.557352066021465,9.662953925551653,0.9008514550596235,1.010664515879925
1.2212316078173937,158.15856598999247,11.94855017628937,11.86141056142942,5.71999435031495,1.3207709654548834
0.48524714070871533,160.12279319903308,5.287026457246001,11.662617474751734,4.311953721419756,0.5695133194563093
0.25058273393110203,116.41039862715071,5.237526279774033,12.580302458248688,4.3116652486246085,0.639632395199935
0.16704891642930667,124.01881532028699,5.591040166094735,12.771384398446047,2.8993797269996335,0.3218663946560307
0.49841541390473765,29.6731580200275,11.615796534536042,11.450952333362412,2.713061634003945,0.24875647381360036
0.01220723790124785,50.000000000000014,12.5228540580362,7.0710678118654755,2.981423969999721,0.6862879599479044
0.05229079363683918,84.11526267236128,11.47163837953405,8.465443079612461,2.2937971675057804,0.6340772949854815
0.011357340458781593,150.97690983913645,5.221289208713888,4.982521667809813,4.296781002088352,1.0322327327449612
0.36478935208009394,120.92362282078068,5.006107766967178,9.849767953234393,3.759242241602665,0.5689314601650665
0.2101524591384282,32.773427386044006,11.673876365958948,10.732474675961624,2.305239595418525,1.018283495720735
0.5690068275227289,192.99458800937984,5.287909012598119,9.39754350231104,4.426169025619726,0.2547566161717831
1.2893377839966362,102.20880753778144,15.450752390997508,10.02870927856986,3.6613186205927506,0.8296403799902774
0.4748837242299396,155.33877612628413,5.001050539086545,11.705936671776668,4.156531563557142,0.3028682038826065
0.4434403496430187,100.51431569326391,11.176435916216066,10.558400140228674,2.7230379871851156,1.0654871904815835
0.10264913130724115,100.0,5.335262909191132,0.0,5.0,0.49183297730115666
0.2759189624231947,50.0,11.906402704430635,7.05320732889492,2.9814239699997205,0.2519293836020707
0.17837375686886783,100.0,5.460341013544866,10.403615699502408,4.459003581357743,0.6334403449338336
0.3444364729176893,108.2923579024693,5.532603466616569,7.76360018754779,3.5837051961913504,0.655708704384379
0.28082080398331216,131.07294334867836,4.838968130807854,6.072411384961495,4.451591432598004,0.667935673142964
0.22383811828669872,43.284312741248314,12.436357316221063,8.09467705500825,2.9184105170118912,0.5837641965969714
0.8585873285695461,1.8599502187258996,11.586966168355922,10.342528743184836,0.1535119725599434,1.9784061059005444
0.5496762899008124,119.81127750664605,12.346223836684175,10.422776673286082,4.440963950542614,0.811800993883543
0.7859831948377177,123.53069410062287,16.111548877341193,11.341725672053984,3.715856052758402,1.156812882397835
0.10200766415114751,100.0,5.0903596925698,0.0,5.0,0.6945660390094263
0.03471119539516381,50.000000000000014,4.872684835724304,7.2708156052732456,2.753416780175976,0.4355938529666616
0.03386435307886548,85.70289321146271,5.232227406528635,6.286700773257403,3.837881478060454,0.8995543650173741
0.10203112498997916,50.445059995196736,12.369045293968657,7.13632298372948,2.5331460337457323,0.5109523479180902
0.030697777354615003,6.895667894323774,16.29743931109824,9.279082222923725,0.4141452658890159,0.5336744775558713
0.14700619561841854,100.0,5.395393279532306,12.578217960630406,4.236048958821411,0.8680360925012859
0.026961243464020165,10.493150059747364,12.425315972515964,13.485495647608833,0.6108872325626898,1.5281429093569652
0.38442561482058396,143.9601275445209,12.376140722253693,10.167172680392204,3.127542427222012,0.6456517405565955
0.4009196304724397,163.95243075818306,11.963927353068751,10.658573337276133,3.508209506580648,0.4393970585004465
